rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
30,spotify:track:331l3xABO0HMr1Kkyh2LZq,"David Guetta, OneRepublic",I Don't Wanna Wait,Parlophone UK,30,33,11,1310440,2024-06-27
31,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,2,27,19,1281901,2024-06-27
32,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,7,25,6,1278514,2024-06-27
33,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,18,29,31,1251825,2024-06-27
34,spotify:track:2hrycoFU1mZw6YPvMcn8yC,Jordan Adetunji,KEHLANI,300 Entertainment,34,82,2,1239443,2024-06-27
35,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,4,31,16,1225044,2024-06-27
36,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,39,117,1221860,2024-06-27
37,spotify:track:1TcF5F10EN17vraisG1gQv,"The Blessed Madonna, Clementine Douglas",Happier (feat. Clementine Douglas),Warner Records,33,38,14,1143517,2024-06-27
38,spotify:track:4w2GLmK2wnioVnb5CPQeex,Charli xcx,360,Atlantic Records,35,35,6,1142269,2024-06-27
39,spotify:track:7FOgcfdz9Nx5V9lCNXdBYv,Chappell Roan,Red Wine Supernova,Chappell Roan PS/ Island,39,51,8,1138001,2024-06-27
40,spotify:track:0hhzNPE68LWLfgZwdpxVdR,"Gracie Abrams, Taylor Swift",us. (feat. Taylor Swift),"Gracie Abrams, under exclusive license to Interscope Records",40,-1,1,1070229,2024-06-27
41,spotify:track:36t6frENUtCYKuZus6aYDO,Taylor Swift,Who’s Afraid of Little Old Me?,Taylor Swift,11,34,10,1056786,2024-06-27
42,spotify:track:7leW1Dmvs9A4oDh9i5Qwpz,"Badger, Natasha Bedingfield",These Words,Sony Music UK,29,46,11,1051229,2024-06-27
43,spotify:track:2YFhqZvhTpyK13gKXMKV7R,"Charli xcx, Lorde","Girl, so confusing featuring lorde",Atlantic Records,43,-1,1,1048602,2024-06-27
44,spotify:track:3dj4wgM3cPeuLwMNHDuBon,Teddy Swims,The Door,Warner Records,44,45,7,1037726,2024-06-27
45,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,22,44,23,1001161,2024-06-27
46,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,5,37,10,994739,2024-06-27
47,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,Evergreen,Richy Mitch & The Coal Miners,26,40,42,991212,2024-06-27
48,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,11,41,26,988869,2024-06-27
49,spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea,Coldplay,feelslikeimfallinginlove - Single Version,Parlophone UK,49,-1,1,980886,2024-06-27
50,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,49,56,170,977172,2024-06-27
51,spotify:track:5ZLL6wYXeqg0k35ZkDRfhZ,"Post Malone, Blake Shelton",Pour Me A Drink (Feat. Blake Shelton),Mercury Records/Post Malone,51,-1,1,975074,2024-06-27
52,spotify:track:3GBApU0NuzH4hKZq4NOSdA,Two Door Cinema Club,What You Know,Glassnote - VMG,52,55,108,949018,2024-06-27
53,spotify:track:2bl81llf715VEEbAx03yvB,Gracie Abrams,Close To You,"Gracie Abrams, under exclusive license to Interscope Records",47,61,3,934264,2024-06-27
54,spotify:track:1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,NIGHTS LIKE THIS,Columbia,54,186,2,933875,2024-06-27
55,spotify:track:1bJRd2ey6ER7neSxZwYdAG,"BL3SS, CamrinWatsin, bbyclose",Kisses (feat. bbyclose),Atlantic Records UK,55,105,2,928023,2024-06-27
56,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,17,32,6,921548,2024-06-27
57,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,36,48,134,914888,2024-06-27
58,spotify:track:19kHhX6f6EfLU7rcO3RqjO,Jungle,Back On 74,Caiola Records,25,66,30,904436,2024-06-27
59,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,21,62,190,896849,2024-06-27
60,spotify:track:5Jpz4nv8nA6FIYO5gEyQa2,"Ella Henderson, Rudimental",Alibi (feat. Rudimental),Atlantic Records UK,18,57,23,888619,2024-06-27
61,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,23,42,85,887064,2024-06-27
62,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,Declan McKenna,Brazil,Columbia,59,79,87,882208,2024-06-27
63,spotify:track:40SBS57su9xLiE1WqkXOVr,LF SYSTEM,Afraid To Feel,Warner Records,1,93,80,882018,2024-06-27
64,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,72,217,878664,2024-06-27
65,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,53,59,73,872474,2024-06-27
66,spotify:track:5og4Qzt92jJzVDkOtSEilb,Taylor Swift,But Daddy I Love Him,Taylor Swift,9,49,10,864685,2024-06-27
67,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,52,68,142,864241,2024-06-27
68,spotify:track:3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl,Columbia/Legacy,60,73,20,864124,2024-06-27
69,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,52,58,229,860128,2024-06-27
70,spotify:track:7wLShogStyDeZvL0a6daN5,Beyoncé,TEXAS HOLD 'EM,Parkwood Entertainment/Columbia,2,54,20,853532,2024-06-27
71,spotify:track:6kopmMZiyLmw7h66uXcXR7,"Mark Ronson, Amy Winehouse",Valerie (feat. Amy Winehouse) - Version Revisited,Columbia,40,52,20,851630,2024-06-27
72,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,2,47,41,842707,2024-06-27
73,spotify:track:4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,Pink Skies,Warner Records,33,36,5,842228,2024-06-27
74,spotify:track:6WTFHKrnZpwEBLRS10Ylqs,Dominic Fike,misses,Columbia,74,166,2,826198,2024-06-27
75,spotify:track:50SxWFCvmZCYcpKWPZECES,NewEra,Birds In The Sky,FFRR,48,70,20,820858,2024-06-27
76,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,47,83,275,817907,2024-06-27
77,spotify:track:4bz8Z7squfs2Yji2DwoujR,"Sonny Fodera, MK, Clementine Douglas",Asking,Solotoko,17,94,47,811859,2024-06-27
78,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,23,60,43,806671,2024-06-27
79,spotify:track:4hGLX2kT2Ayrw0Uh2oQp0J,"Flex (UK), Nate Dogg",6 In the Morning (feat. Nate Dogg),Robots & Humans/Columbia,49,64,4,806251,2024-06-27
80,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',57,67,9,805309,2024-06-27
81,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,75,88,252,799846,2024-06-27
82,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,40,53,148,797101,2024-06-27
83,spotify:track:4tKGFmENO69tZR9ahgZu48,Sophie Ellis-Bextor,Murder On The Dancefloor,Polydor Records,2,77,27,795268,2024-06-27
84,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,1,81,56,793084,2024-06-27
85,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,1,80,83,789151,2024-06-27
86,spotify:track:7DSAEUvxU8FajXtRloy8M0,Miley Cyrus,Flowers,Columbia,1,96,75,780304,2024-06-27
87,spotify:track:4rTPLtqJxa4UtCBkdMwSp6,"Kygo, Ava Max",Whatever,Kygo/RCA Records,31,90,23,779698,2024-06-27
88,spotify:track:1gihuPhrLraKYrJMAEONyc,Calvin Harris,Feel So Close - Radio Edit,Columbia,88,145,19,779590,2024-06-27
89,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,32,84,77,777999,2024-06-27
90,spotify:track:1Qvo9ZyBWoedUiOc0zTCbm,Dua Lipa,Illusion,Warner Records,16,95,11,776001,2024-06-27
91,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,4,121,107,772925,2024-06-27
92,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,22,69,18,772873,2024-06-27
93,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,54,85,334,770231,2024-06-27
94,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,115,136,769478,2024-06-27
95,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),37,104,137,768196,2024-06-27
96,spotify:track:6o0gJtOgimGamRBTS80H5g,"PAWSA, Nate Dogg",PICK UP THE PHONE (feat. Nate Dogg),PAWZ,96,108,3,767900,2024-06-27
97,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,31,63,7,763211,2024-06-27
98,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,7,91,14,761817,2024-06-27
99,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,34,122,66,757409,2024-06-27
100,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,113,266,755560,2024-06-27
101,spotify:track:2v1ivOOsgn64g5OywuH55L,Taylor Swift,The Smallest Man Who Ever Lived,Taylor Swift,15,71,10,755230,2024-06-27
102,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,13,87,63,751150,2024-06-27
103,spotify:track:780BUxpCmW9vOVYZsqdLLE,"Asake, Central Cee",Wave,YBNL Nation / EMPIRE,103,-1,1,750529,2024-06-27
104,spotify:track:7yNf9YjeO5JXUE3JEBgnYc,Dominic Fike,Babydoll,Columbia,74,98,23,746586,2024-06-27
105,spotify:track:6YUTL4dYpB9xZO5qExPf05,Calvin Harris,Summer,Columbia,103,180,23,745959,2024-06-27
106,spotify:track:3WSOUb3U7tqURbBSgZTrZX,Chappell Roan,Casual,Chappell Roan PS/ Island,106,184,2,743565,2024-06-27
107,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,39,75,200,740552,2024-06-27
108,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,16,99,47,736517,2024-06-27
109,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Bruno Mars,Locked out of Heaven,Atlantic Records,70,124,27,733254,2024-06-27
110,spotify:track:0W0iAC1VGlB82PI6elxFYf,Taylor Swift,Guilty as Sin?,Taylor Swift,13,76,10,731429,2024-06-27
111,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,131,83,731106,2024-06-27
112,spotify:track:2aPTvyE09vUCRwVvj0I8WK,A$AP Rocky,Sundress,A$AP Worldwide/Polo Grounds Music/RCA Records,84,149,11,729272,2024-06-27
113,spotify:track:456WNXWhDwYOSf5SpTuqxd,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,21,101,114,727167,2024-06-27
114,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,82,102,70,721066,2024-06-27
115,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,14,78,177,717434,2024-06-27
116,spotify:track:2ixsaeFioXJmMgkkbd4uj1,George Ezra,Budapest,Columbia,91,109,108,712933,2024-06-27
117,spotify:track:7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,Dancing In the Dark,Columbia,117,140,8,711778,2024-06-27
118,spotify:track:561pBFcFL2Pwb9HPO9tU8J,"Fred again.., Anderson .Paak, CHIKA",places to be,Atlantic Records UK,47,89,4,710365,2024-06-27
119,spotify:track:1k2pQc5i348DCHwbn5KTdc,Chappell Roan,Pink Pony Club,Chappell Roan PS/ Island,119,-1,1,708170,2024-06-27
120,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,68,118,234,708105,2024-06-27
121,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,1,107,33,705542,2024-06-27
122,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,17,106,180,705253,2024-06-27
123,spotify:track:6fPan2saHdFaIHuTSatORv,Billie Eilish,L’AMOUR DE MA VIE,Darkroom/Interscope Records,19,50,6,705043,2024-06-27
124,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,69,130,45,701943,2024-06-27
125,spotify:track:5b5cPscqVEMChvDqscVw26,Dua Lipa,Training Season,Warner Records,13,141,19,694183,2024-06-27
126,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,2,143,76,693173,2024-06-27
127,spotify:track:6e8Ou0wiqAzIpWb2eSxll8,Will Smith,Miami,Columbia,127,190,2,686146,2024-06-27
128,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,22,100,101,686096,2024-06-27
129,spotify:track:5zA8vzDGqPl2AzZkEYQGKh,Billy Joel,Uptown Girl,Columbia,124,142,17,685349,2024-06-27
130,spotify:track:6XjDF6nds4DE2BBbagZol6,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,100,135,11,682831,2024-06-27
131,spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V,"Shakira, Wyclef Jean",Hips Don't Lie (feat. Wyclef Jean),Epic,131,-1,23,682289,2024-06-27
132,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,38,110,98,679584,2024-06-27
133,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,192,199,679254,2024-06-27
134,spotify:track:6YvqWjhGD8mB5QXcbcUKtx,Taylor Swift,Love Story (Taylor’s Version),Taylor Swift,9,134,19,674919,2024-06-27
135,spotify:track:0FDzzruyVECATHXKHFs9eJ,Coldplay,A Sky Full of Stars,Parlophone UK,84,159,14,673889,2024-06-27
136,spotify:track:1kuGVB7EU95pJObxwvfwKS,Olivia Rodrigo,vampire,Olivia Rodrigo PS,2,97,52,672388,2024-06-27
137,spotify:track:593knnQN4REEshx8th9zgK,Kenya Grace,Strangers,Major Recordings/Warner Records,1,119,43,671856,2024-06-27
138,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,49,116,79,668926,2024-06-27
139,spotify:track:3nqqDo8CcCLke3ZoTgiOKf,The Script,The Man Who Can't Be Moved,Epic/Phonogenic,65,86,14,667905,2024-06-27
140,spotify:track:3USxtqRwSYz57Ewm6wWRMp,Glass Animals,Heat Waves,Polydor Records,2,152,167,664278,2024-06-27
141,spotify:track:6D8y7Bck8h11byRY88Pt2z,Dua Lipa,Houdini,Warner Records,7,165,33,660041,2024-06-27
142,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,128,287,659202,2024-06-27
143,spotify:track:7Mts0OfPorF4iwOomvfqn1,Taylor Swift,So High School,Taylor Swift,33,139,10,656979,2024-06-27
144,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,45,174,175,656784,2024-06-27
145,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,3,137,42,653753,2024-06-27
146,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,27,167,104,653056,2024-06-27
147,spotify:track:20I8RduZC2PWMWTDCZuuAN,Franz Ferdinand,Take Me Out,Domino Recording Co,112,112,14,650753,2024-06-27
148,spotify:track:3kXoKlD84c6OmIcOLfrfEs,"Earth, Wind & Fire",September,Columbia/Legacy,59,161,114,649214,2024-06-27
149,spotify:track:2prqm9sPLj10B4Wg0wE5x9,Billie Eilish,BLUE,Darkroom/Interscope Records,21,65,6,648405,2024-06-27
150,spotify:track:6NjWCIYu1W8xa3HIvcIhd4,Tinashe,Nasty,"Tinashe Music Inc., under exclusive license to Nice Life Recording Company",114,114,3,647965,2024-06-27
151,spotify:track:3Y1EvIgEVw51XtgNEgpz5c,Charli xcx,Von dutch,Atlantic Records,67,123,5,646928,2024-06-27
152,spotify:track:0Lmbke3KNVFXtoH2mMSHCw,Ariana Grande,the boy is mine,Republic Records,17,151,7,646885,2024-06-27
153,spotify:track:3dPQuX8Gs42Y7b454ybpMR,The White Stripes,Seven Nation Army,Legacy Recordings,90,117,95,645840,2024-06-27
154,spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt,"Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike",Thank You (Not So Bad),Ministry of Sound Recordings,119,183,22,642628,2024-06-27
155,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,56,172,124,641689,2024-06-27
156,spotify:track:5ZUIPLoTLJZrPQh2kFZEUM,"Zerb, The Chainsmokers, Ink",Addicted,TH3RD BRAIN,123,136,7,639745,2024-06-27
157,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,5,173,43,638826,2024-06-27
158,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,11,133,28,636038,2024-06-27
159,spotify:track:4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister",Columbia,151,-1,14,635972,2024-06-27
160,spotify:track:7K3BhSpAxZBznislvUMVtn,Morgan Wallen,Last Night,Big Loud Records / Mercury Records / Republic Records,33,150,63,635959,2024-06-27
161,spotify:track:3Vevii7qKqrmW8CcyzBHDl,Taylor Swift,"So Long, London",Taylor Swift,6,120,10,632895,2024-06-27
162,spotify:track:57wp7VFnV8X0pSVnYArGeJ,Bryson Tiller,Whatever She Wants,TrapSoul/RCA Records,18,129,19,632010,2024-06-27
163,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,1,185,95,627175,2024-06-27
164,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,4,164,74,624546,2024-06-27
165,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,126,160,619249,2024-06-27
166,spotify:track:6OFCzD4d8kjBOJHxz41gqA,"Dream Supplier, Baby Sleeps, Background White Noise",Clean Baby Sleep White Noise (Loopable),Dream Supplier,82,132,27,618682,2024-06-27
167,spotify:track:0JI8koDoC5crQbIjhSty59,"Rudimental, Skepsis, Charlotte Plank, Riko Dan",Green & Gold (feat. Charlotte Plank & Riko Dan),Room Two Recordings,73,138,15,617785,2024-06-27
168,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,"Pitbull, AFROJACK, Ne-Yo, Nayer",Give Me Everything (feat. Nayer),Mr.305/Polo Grounds Music/J Records,160,-1,6,617406,2024-06-27
169,spotify:track:0gmbgwZ8iqyMPmXefof8Yf,Nickelback,How You Remind Me,Roadrunner Records,143,177,8,616856,2024-06-27
170,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,Taylor Swift,august,Taylor Swift,22,154,40,615794,2024-06-27
171,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,115,-1,35,615241,2024-06-27
172,spotify:track:4IFd7EVCyJsUHesBMXI8ju,"Mustard, Travis Scott",Parking Lot,BMG Rights Management (US) LLC,172,-1,1,611037,2024-06-27
173,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,92,-1,26,610907,2024-06-27
174,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,195,212,610348,2024-06-27
175,spotify:track:3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man,Taylor Swift,25,175,8,609264,2024-06-27
176,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,48,125,13,609211,2024-06-27
177,spotify:track:62fqMvguJbsSs9HKhhRfuS,Charli xcx,Talk talk,Atlantic Records,79,103,3,609063,2024-06-27
178,spotify:track:0GONea6G2XdnHWjNZd6zt3,Bryan Adams,Summer Of '69,A&M,115,-1,106,608701,2024-06-27
179,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,196,174,606316,2024-06-27
180,spotify:track:0qRR9d89hIS0MHRkQ0ejxX,Daryl Hall & John Oates,Rich Girl,RCA Records Label,180,-1,1,603093,2024-06-27
181,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,62,-1,195,602090,2024-06-27
182,spotify:track:2yLa0QULdQr0qAIvVwN6B5,Taylor Swift,...Ready For It?,Taylor Swift,11,171,18,601755,2024-06-27
183,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,-1,231,601450,2024-06-27
184,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,52,157,51,601075,2024-06-27
