rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
61,spotify:track:6NjWCIYu1W8xa3HIvcIhd4,Tinashe,Nasty,"Tinashe Music Inc., under exclusive license to Nice Life Recording Company",61,66,3,4245136,2024-06-20
62,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,2,54,9,4147881,2024-06-20
63,spotify:track:093MlZS93ZKlHpGkmb3k3W,"Don Toliver, Kodak Black",BROTHER STONE (FEAT. KODAK BLACK),Cactus Jack / Atlantic,63,-1,1,4136425,2024-06-20
64,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,64,81,112,4128896,2024-06-20
65,spotify:track:4w2GLmK2wnioVnb5CPQeex,Charli xcx,360,Atlantic Records,65,79,3,4118042,2024-06-20
66,spotify:track:0qRR9d89hIS0MHRkQ0ejxX,Daryl Hall & John Oates,Rich Girl,RCA Records Label,66,70,17,4106261,2024-06-20
67,spotify:track:698eQRku24PIYPQPHItKlA,Luke Combs,She Got the Best of Me,River House Artists/Columbia Nashville,67,85,29,4100162,2024-06-20
68,spotify:track:4QTlxavdQGUVitxAvQqqkU,BigXthaPlug,Mmhmm,BigXthaPlug under exclusive license to UnitedMasters LLC,38,59,27,4093438,2024-06-20
69,spotify:track:1Lo0QY9cvc8sUB2vnIOxDT,Luke Combs,Fast Car,River House Artists/Columbia Nashville,4,77,65,4060222,2024-06-20
70,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,2,62,47,4050946,2024-06-20
71,spotify:track:6fPan2saHdFaIHuTSatORv,Billie Eilish,L’AMOUR DE MA VIE,Darkroom/Interscope Records,16,46,5,4022592,2024-06-20
72,spotify:track:3cBsEDNhFI9E82vPj3kvi3,Morgan Wallen,Wasted On You,Morgan Wallen,3,63,178,4014737,2024-06-20
73,spotify:track:1k2pQc5i348DCHwbn5KTdc,Chappell Roan,Pink Pony Club,Chappell Roan PS/ Island,73,135,2,3968933,2024-06-20
74,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,Evergreen,Richy Mitch & The Coal Miners,40,67,39,3926310,2024-06-20
75,spotify:track:7hRLuo4QnzCsjICXUOhTE6,"Moneybagg Yo, Morgan Wallen",WHISKEY WHISKEY (feat. Morgan Wallen),CMG/N-Less/Interscope Records,75,-1,1,3925392,2024-06-20
76,spotify:track:1YvT4ml5LQM8ZYcLvqsAkD,Luke Combs,Remember Him That Way,Seven Ridges Records/Columbia Nashville,76,-1,1,3886946,2024-06-20
77,spotify:track:0fCwTrRNfoNk962ati8n2K,Tyler Childers,All Your'n,Hickman Holler Records/RCA Records,76,76,52,3853769,2024-06-20
78,spotify:track:3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl,Van Morrison,78,78,19,3843284,2024-06-20
79,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,30,82,97,3812382,2024-06-20
80,spotify:track:7mOC6phfrfz3jfigg1aGsE,"GloRilla, Megan Thee Stallion",Wanna Be (with Megan Thee Stallion),CMG/Interscope Records,30,56,11,3796547,2024-06-20
81,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,67,91,54,3796161,2024-06-20
82,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,98,104,3789675,2024-06-20
83,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,1,83,49,3759054,2024-06-20
84,spotify:track:3hxIUxnT27p5WcmjGUXNwx,Hotel Ugly,Shut up My Moms Calling,"Hotel Ugly, under exclusive license to Amuseio AB",29,88,94,3758836,2024-06-20
85,spotify:track:6UmKnXmG7VmYqFnmSPOfRj,Sexyy Red,Get It Sexyy,Rebel/gamma.,28,64,14,3701026,2024-06-20
86,spotify:track:5uQ7de4EWjb3rkcFxyEOpu,Mark Ambor,Belong Together,"Hundred Days Records, LLC",52,73,11,3682415,2024-06-20
87,spotify:track:2prqm9sPLj10B4Wg0wE5x9,Billie Eilish,BLUE,Darkroom/Interscope Records,17,55,5,3680133,2024-06-20
88,spotify:track:0W0iAC1VGlB82PI6elxFYf,Taylor Swift,Guilty as Sin?,Taylor Swift,10,75,9,3659951,2024-06-20
89,spotify:track:1C84d9abZVKWHT2YYpoean,"Luis R Conriquez, Neton Vega",Si No Quieres No,Kartel Music,62,74,7,3653829,2024-06-20
90,spotify:track:7yNf9YjeO5JXUE3JEBgnYc,Dominic Fike,Babydoll,Columbia,73,94,16,3646373,2024-06-20
91,spotify:track:4pkb8SbRGeHAvdb87v9rpf,"Marshmello, Kane Brown",Miles On It,RCA Records Label Nashville,68,97,7,3641754,2024-06-20
92,spotify:track:57wp7VFnV8X0pSVnYArGeJ,Bryson Tiller,Whatever She Wants,TrapSoul/RCA Records,7,69,18,3620538,2024-06-20
93,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,60,100,92,3578385,2024-06-20
94,spotify:track:1zUqoSVqUE2O5x3MJ0mHz9,$uicideboy$,Thorns,G59 Records,94,-1,1,3566155,2024-06-20
95,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",1,71,23,3558558,2024-06-20
96,spotify:track:0OWhKvvsHptt6vnnNUSM9a,Zach Bryan,Oklahoma Smokeshow,Warner Records,70,96,49,3553921,2024-06-20
97,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign",CARNIVAL,YZY,1,72,19,3518441,2024-06-20
98,spotify:track:0Lmbke3KNVFXtoH2mMSHCw,Ariana Grande,the boy is mine,Republic Records,5,123,10,3512584,2024-06-20
99,spotify:track:3FU6urUVsgXa6RBuV2PdRk,"Diplo, Morgan Wallen",Heartless (feat. Morgan Wallen),Columbia,57,84,89,3508603,2024-06-20
100,spotify:track:3WSOUb3U7tqURbBSgZTrZX,Chappell Roan,Casual,Chappell Roan PS/ Island,100,153,3,3501265,2024-06-20
101,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,1,99,80,3489003,2024-06-20
102,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,4,102,40,3451203,2024-06-20
103,spotify:track:36t6frENUtCYKuZus6aYDO,Taylor Swift,Who’s Afraid of Little Old Me?,Taylor Swift,9,86,9,3447296,2024-06-20
104,spotify:track:1jKXjxMWlq4BhH6f9GtZbu,Don Toliver,TORE UP,Cactus Jack / Atlantic,104,-1,1,3444138,2024-06-20
105,spotify:track:6WTFHKrnZpwEBLRS10Ylqs,Dominic Fike,misses,Columbia,105,144,2,3418273,2024-06-20
106,spotify:track:69phA1R4gmQsBFRQ3INW8C,Rich Amiri,ONE CALL,Internet Money Records / 10K Projects,14,101,23,3412285,2024-06-20
107,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,1,89,32,3410324,2024-06-20
108,spotify:track:5Uptvz6j1sjDKxidAcnH2L,Cris MJ,SI NO ES CONTIGO,Sonar LLC.,89,92,4,3406172,2024-06-20
109,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,6,103,179,3398659,2024-06-20
110,spotify:track:2x2olWuWXpqjoeE4bO1NFS,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,6,90,25,3397906,2024-06-20
111,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,105,107,65,3382207,2024-06-20
112,spotify:track:2aPTvyE09vUCRwVvj0I8WK,A$AP Rocky,Sundress,A$AP Worldwide/Polo Grounds Music/RCA Records,79,111,12,3381368,2024-06-20
113,spotify:track:2UikqkwBv7aIvlixeVXHWt,Chris Stapleton,You Should Probably Leave,Mercury Nashville,56,95,52,3379670,2024-06-20
114,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,10,105,83,3346621,2024-06-20
115,spotify:track:4pCbJC43j3gSqG6Fen6upD,"Zach Bryan, The War And Treaty",Hey Driver (feat. The War and Treaty),Warner Records,3,109,43,3345533,2024-06-20
116,spotify:track:22YmmVRHfFX49G6HY5NV3T,$uicideboy$,Burgundy,G59 Records,116,-1,1,3340567,2024-06-20
117,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,38,119,83,3335912,2024-06-20
118,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,3,106,40,3324136,2024-06-20
119,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,50,110,199,3315111,2024-06-20
120,spotify:track:2rxQMGVafnNaRaXlRMWPde,Luke Combs,Beautiful Crazy,River House Artists/Columbia Nashville,61,117,190,3289650,2024-06-20
121,spotify:track:1rjvXhfeSpVVqERzW8qhRw,$uicideboy$,Lone Wolf Hysteria,G59 Records,121,-1,1,3242021,2024-06-20
122,spotify:track:22VHOlVYBqytsrAqV8yXBK,"Noah Kahan, Post Malone",Dial Drunk (with Post Malone),Mercury Records/Republic Records,13,120,49,3184757,2024-06-20
123,spotify:track:2PgjJ90q1zETqCX68dxgyd,Koe Wetzel,Sweet Dreams,Columbia,53,53,5,3168243,2024-06-20
124,spotify:track:4S4QJfBGGrC8jRIjJHf1Ka,PinkPantheress,Pain,Parlophone UK,48,126,51,3151977,2024-06-20
125,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,18,112,30,3131929,2024-06-20
126,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,127,292,3127319,2024-06-20
127,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,114,217,3103316,2024-06-20
128,spotify:track:6TGd66r0nlPaYm3KIoI7ET,Billie Eilish,THE GREATEST,Darkroom/Interscope Records,15,87,5,3086022,2024-06-20
129,spotify:track:4PMqSO5qyjpvzhlLI5GnID,SZA,Good Days,Top Dawg Entertainment/RCA Records,1,137,150,3080164,2024-06-20
130,spotify:track:3IznIgmXtrUaoPWpQTy5jB,TV Girl,Not Allowed,TV Girl,39,165,58,3073087,2024-06-20
131,spotify:track:32fSZSbxeVoiZShMQKLc6Z,Chappell Roan,My Kink Is Karma,Chappell Roan PS/ Island,131,173,2,3072449,2024-06-20
132,spotify:track:2LawezPeJhN4AWuSB0GtAU,Creedence Clearwater Revival,Have You Ever Seen The Rain,Craft Recordings,94,132,25,3065326,2024-06-20
133,spotify:track:3SAga35lAPYdjj3qyfEsCF,d4vd,Feel It (From “Invincible”),Darkroom/Interscope Records,43,130,11,3064838,2024-06-20
134,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,10,116,332,3062015,2024-06-20
135,spotify:track:3Vevii7qKqrmW8CcyzBHDl,Taylor Swift,"So Long, London",Taylor Swift,4,108,9,3055739,2024-06-20
136,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,92,124,159,3043377,2024-06-20
137,spotify:track:6GG4yyk3UATdBfTHVgI8PB,Luke Combs,Ain't No Love In Oklahoma (From Twisters: The Album),Atlantic Records,30,51,5,3037557,2024-06-20
138,spotify:track:5jfhLCSIFUO4ndzNRh4w4G,Zach Bryan,"Burn, Burn, Burn",Warner Records,68,134,45,3034730,2024-06-20
139,spotify:track:7hrFCoyWwKep7qp1lP4oga,BigXthaPlug,Back On My BS,BigXthaPlug under exclusive license to UnitedMasters LLC,74,133,13,3032134,2024-06-20
140,spotify:track:7aEtlGHoiPAfRB084NiDmx,Luke Combs,Beer Never Broke My Heart,River House Artists/Columbia Nashville,51,150,45,3027972,2024-06-20
141,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,128,93,3027769,2024-06-20
142,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,141,146,30,3026144,2024-06-20
143,spotify:track:3BuLlji2QpVaaVRMURHiah,$uicideboy$,"Are You Going to See the Rose in the Vase, or the Dust on the Table",G59 Records,97,-1,3,3012970,2024-06-20
144,spotify:track:4BP3uh0hFLFRb5cjsgLqDh,Creedence Clearwater Revival,Fortunate Son,Craft Recordings,88,143,29,3007965,2024-06-20
145,spotify:track:2XXwLdtuAcE0HSCu61ijAb,Taylor Swift,My Boy Only Breaks His Favorite Toys,Taylor Swift,6,115,9,2992434,2024-06-20
146,spotify:track:5og4Qzt92jJzVDkOtSEilb,Taylor Swift,But Daddy I Love Him,Taylor Swift,7,113,9,2988402,2024-06-20
147,spotify:track:7qTaDOcld0VmBWXnkbUj45,"Lil Durk, Morgan Wallen",Broadway Girls (feat. Morgan Wallen),Alamo,7,139,64,2974628,2024-06-20
148,spotify:track:7FAFkQQZFeNwOFzTrSDFIh,"Mac Miller, Empire Of The Sun",The Spins,Rostrum Records,61,125,139,2965033,2024-06-20
149,spotify:track:6wsqVwoiVH2kde4k4KKAFU,Travis Scott,I KNOW ?,Cactus Jack/Epic,3,121,47,2959337,2024-06-20
150,spotify:track:1LLUoftvmTjVNBHZoQyveF,Billie Eilish,THE DINER,Darkroom/Interscope Records,20,80,5,2946182,2024-06-20
151,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Bruno Mars,Locked out of Heaven,Atlantic Records,122,154,17,2944684,2024-06-20
152,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,41,131,183,2910587,2024-06-20
153,spotify:track:53IRnAWx13PYmoVYtemUBS,Chappell Roan,Femininomenon,Chappell Roan PS/ Island,153,198,2,2893541,2024-06-20
154,spotify:track:2tznHmp70DxMyr2XhWLOW0,Cage The Elephant,Cigarette Daydreams,UMC (Universal Music Catalogue),104,148,78,2886602,2024-06-20
155,spotify:track:48UKTR66uUOT9LaUvooTNx,Luke Combs,The Kind of Love We Make,River House Artists/Columbia Nashville,15,122,75,2857977,2024-06-20
156,spotify:track:1G391cbiT3v3Cywg8T7DM1,Red Hot Chili Peppers,Scar Tissue,Warner Records,156,162,2,2856913,2024-06-20
157,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,118,118,9,2838127,2024-06-20
158,spotify:track:73nX7BaV2Rat4AFVNV3YGR,$uicideboy$,Us Vs. Them,G59 Records,77,-1,6,2827711,2024-06-20
159,spotify:track:5OELUCYgOHKFAvCERnAvfS,Morgan Wallen,More Than My Hometown,Morgan Wallen,21,-1,123,2817454,2024-06-20
160,spotify:track:0JcD5qI9SxWqdEWmRjUX9X,$uicideboy$,Mental Clarity Is a Luxury I Can't Afford,G59 Records,160,-1,1,2816678,2024-06-20
161,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,3,-1,96,2812822,2024-06-20
162,spotify:track:2eZbaxXxKdzY8u3ZMZVFiP,$uicideboy$,Misery in Waking Hours,G59 Records,162,-1,1,2812453,2024-06-20
163,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,82,129,130,2799602,2024-06-20
164,spotify:track:69AIpwGNLxr4qS1X5ynx60,"Jordan Davis, Luke Bryan",Buy Dirt,MCA Nashville,67,140,107,2791908,2024-06-20
165,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,42,167,25,2790504,2024-06-20
166,spotify:track:1eUGmzzvahJjOSWgDHuRlv,Miguel,Girl With The Tattoo Enter.lewd,Jive,89,142,24,2770830,2024-06-20
167,spotify:track:6rjuKpPydT2SxN15TZpV7r,Lil Tecca,500lbs,Galactic Records/Lil Tecca,12,171,41,2750321,2024-06-20
168,spotify:track:4nhcjelU9PidsBzUkazfZs,"Don Toliver, Travis Scott",ICE AGE (FEAT. TRAVIS SCOTT),Cactus Jack / Atlantic,168,-1,1,2743400,2024-06-20
169,spotify:track:2SiXAy7TuUkycRVbbWDEpo,AC/DC,You Shook Me All Night Long,Columbia,169,180,3,2739230,2024-06-20
170,spotify:track:72kGuWpRiuA149Bn5lDkIO,Bryan Martin,We Ride,Average Joes Entertainment,150,163,19,2735714,2024-06-20
171,spotify:track:3mLDq0hbHkafZoy4GvF7EG,Don Toliver,KRYPTONITE,Cactus Jack / Atlantic,171,-1,1,2724239,2024-06-20
172,spotify:track:6foY66mWZN0pSRjZ408c00,Morgan Wallen,Whiskey Glasses,Morgan Wallen,43,172,248,2724008,2024-06-20
173,spotify:track:5Xtm6aizhemUZMdjvLImeK,Luke Combs,Front Door Famous,Seven Ridges Records/Columbia Nashville,173,-1,1,2710874,2024-06-20
174,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,141,203,2690912,2024-06-20
175,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),49,164,96,2688835,2024-06-20
176,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,25,159,96,2688252,2024-06-20
177,spotify:track:76ODTQOl0JZQbhfxs6nRV9,Jelly Roll,I Am Not Okay,BBR Music Group/Jelly Roll,177,-1,1,2686037,2024-06-20
178,spotify:track:3xOi0YhDREKRURFHoNaAOQ,Zach Bryan,Nine Ball,Warner Records,38,178,5,2673666,2024-06-20
