rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
157,spotify:track:72vuBPMhwFNlSYpTSf6fVD,"Diljit Dosanjh, Sia, Greg Kurstin",Hass Hass,Warner Music India,5,149,44,1216793,2024-09-26
158,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,180,110,1211749,2024-09-26
159,spotify:track:72CkpVdvmc8t28o8I9N32J,"Atif Aslam, Manoj Muntashir",Tere Sang Yaara,Zee Music Company,150,195,14,1211162,2024-09-26
160,spotify:track:1fcCPXmH4vUzG6UQTTjZp5,"Mithoon, Arijit Singh, Shashaa Tirupati",Phir Bhi Tumko Chaahunga,Zee Music Company,160,-1,5,1208211,2024-09-26
161,spotify:track:1YMLgvsQdE27r30q0fsLeV,Arijit Singh,Tera Fitoor,Tips Industries Ltd,61,190,64,1203774,2024-09-26
162,spotify:track:2iNqdCchlUZEgjJbQyZf8T,"Kailash Kher, Paresh Kamath, Naresh Kamath",Teri Deewani,Sony Music Entertainment India Pvt. Ltd.,162,196,9,1194595,2024-09-26
163,spotify:track:4brSaQIT3bnnE41D042fgL,Ankit Tiwari,Tu Hai Ki Nahi,T-Series,163,-1,2,1194115,2024-09-26
164,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,61,176,10,1185354,2024-09-26
165,spotify:track:2ZD4aIEepqZsdxPxLSuUhm,"Pritam, Arijit Singh, Amitabh Bhattacharya, Nikhita Gandhi",Tere Pyaar Mein,T-Series,5,141,85,1182949,2024-09-26
166,spotify:track:2dMlTWQbY9tfPFLIqAa7Tv,Kaifi Khalil,Kahani Meri,Novice Records LLC,64,188,20,1181718,2024-09-26
167,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,171,174,1180099,2024-09-26
168,spotify:track:0dJacN6K3mSGLE9p7QE0lO,KK,"Beete Lamhein (From ""The Train"")",T-Series,75,186,25,1179667,2024-09-26
169,spotify:track:4BTPzhEsyW3blWcxcuhLM0,"Shankar-Ehsaan-Loy, Shankar Mahadevan, Caralisa Monteiro, Shafqat Amanat Ali",Mitwa,Sony Music Entertainment India Pvt. Ltd.,169,191,9,1178356,2024-09-26
170,spotify:track:4r8JqkhpTb5tzSKKHnVJIJ,"Vishal-Shekhar, Mohit Chauhan, Shekhar Ravjiani, Shruti Pathak",Tujhe Bhula Diya,T-Series,170,173,7,1173280,2024-09-26
171,spotify:track:6IR6mzRO60hnMjNoq8rCPE,"Raghav, Tanishk Bagchi, Asees Kaur","Teri Baaton Mein Aisa Uljha Jiya Title Song (From ""Teri Baaton Mein Aisa Uljha Jiya"")",T-Series,5,160,34,1173154,2024-09-26
172,spotify:track:11qnwt18ZckPqchzK2I3U7,"Mithoon, Arijit Singh, Sayeed Quadri",Dil Jhoom,Zee Music Company,93,165,33,1172780,2024-09-26
173,spotify:track:0TrsGqtFXMWCrF9pPMICY9,"Jyoti Nooran, Jaani, Bunny",Paon Ki Jutti,Universal Music India Pvt Ltd. – Distribution,8,156,18,1171358,2024-09-26
174,spotify:track:7AAap8D4C4pTyNoMkM9vjG,"Shankar-Ehsaan-Loy, Diljit Dosanjh",Ishq Di Baajiyaan,Sony Music Entertainment India Pvt. Ltd.,153,168,9,1170632,2024-09-26
175,spotify:track:54PRUdMOYzglMGnsg9kIta,"Raghav Chaitanya, Manoj Muntashir, Pritam","Hua Main (From ""ANIMAL"")",T-Series,6,167,50,1165213,2024-09-26
176,spotify:track:6rFckZb1cuJYzsZiGHgqks,"Karan Aujla, Ikky",52 Bars,Rehaan Records,12,-1,18,1161039,2024-09-26
177,spotify:track:3ygfdwvBJ2Y5XhJiiHFFZE,Sachet Tandon,Maiyya Mainu,Zee Music Company,5,174,99,1160890,2024-09-26
178,spotify:track:2S6N9pbnkhQRyAx80HmF79,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",T-Series,146,163,32,1155452,2024-09-26
179,spotify:track:6b2WJDzGt5X8dYfpkWtvXW,"Anirudh Ravichander, Ramajogayya Sastry","Fear Song (From ""Devara Part 1"") [Telugu]",T-Series,170,199,6,1154237,2024-09-26
180,spotify:track:6EB454nVg2u6sbeCvWAPej,"Sam C.S., Anirudh Ravichander, Shakthisree Gopalan","Yaanji - From ""Vikram Vedha""",Think Music,122,177,43,1151668,2024-09-26
181,spotify:track:5BQePe9rcCJozHK3oPayYk,Shubh,MVP,Shubh,24,145,20,1150703,2024-09-26
182,spotify:track:0YxKKO272sacGBJKjf6FnB,"Jaani, B Praak",Saari Duniya Jalaa Denge,T-Series,3,158,44,1150598,2024-09-26
183,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,162,263,1146822,2024-09-26
184,spotify:track:6GH5qLVhOvbgRvqFdAKQ9a,"Thalapathy Vijay, Yuvan Shankar Raja, Madan Karky","Whistle Podu (From ""The Greatest Of All Time"")",T-Series,141,142,3,1144414,2024-09-26
185,spotify:track:1BpvuKIG7jK5EiTp2tv5z8,Shubh,King Shit,SHUBH,5,153,38,1138257,2024-09-26
186,spotify:track:1zzejMGRYKP5XOa3FmzXfa,Sai Abhyankkar,"Katchi Sera - From ""Think Indie""",Think Music,6,136,34,1138070,2024-09-26
187,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,84,-1,65,1133228,2024-09-26
188,spotify:track:1q6pMQBRILzkz0g4rKEXdM,Palak Muchhal,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",T-Series,57,184,43,1129962,2024-09-26
189,spotify:track:61R3DMR4U2n25qgX9ryciJ,Yo Yo Honey Singh,Jatt Mehkma,T-Series,179,179,2,1128534,2024-09-26
190,spotify:track:08Isz2ETWSBhvIl8UpKYsp,Shubh,No Love,SHUBH,2,178,133,1128376,2024-09-26
191,spotify:track:5DgY6Ab0vpyUMKnY9ubFOF,"Anirudh Ravichander, Super Subu",Hukum - Thalaivar Alappara,Sun Pictures,1,193,62,1127792,2024-09-26
192,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,183,175,1126496,2024-09-26
193,spotify:track:62bOmKYxYg7dhrC6gH9vFn,*NSYNC,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,Jive,28,155,9,1117580,2024-09-26
194,spotify:track:7aE1lfskJLMHQnzCCP1zsV,"Akhil Sachdeva, Mansheel Gujral","Humsafar (From ""Badrinath Ki Dulhania"")",T-Series,158,189,41,1116238,2024-09-26
195,spotify:track:7yyCCfalLx9F8TbMo5jH03,Rasraj Ji Maharaj,Bajrang Baan-Lofi,Shubham Audio Video,89,198,32,1115083,2024-09-26
196,spotify:track:4RCd3Gdtt3dNedof64hqRD,"Mohammed Irfan, Arijit Singh, Saim Bhat","Phir Mohabbat (From ""Murder 2"")",T-Series,135,172,30,1115049,2024-09-26
197,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,-1,127,1105196,2024-09-26
198,spotify:track:0xIuPDzJSnJywALez8dwKR,AP Dhillon,With You,Mass Appeal India,2,194,59,1104798,2024-09-26
199,spotify:track:4fyR24BKznXBLNkK8LwWla,Yo Yo Honey Singh,Dheere Dheere,T-Series,93,-1,7,1104678,2024-09-26
200,spotify:track:3hB9lDLyAClYVZivMMl20N,Prateek Kuhad,Co2,Elektra (NEK),200,-1,1,1102338,2024-09-26
