rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
46,spotify:track:3m5PgWSClkZ44vdFmPiqpq,"GroovyRoom, HUH YUNJIN, Crush","Yes or No (Feat. 허윤진 of LE SSERAFIM, Crush)",H1GHR MUSIC RECORDS,16,41,9,71480,2024-03-21
47,spotify:track:5ONOlTiqymhzwcFjqcIT6E,Jung Kook,Hate You,BIGHIT MUSIC,8,44,20,70361,2024-03-21
48,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,35,48,25,67244,2024-03-21
49,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,51,37,67001,2024-03-21
50,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign, Rich The Kid, Playboi Carti",CARNIVAL,Ye,38,49,6,66513,2024-03-21
51,spotify:track:3W2kGv8CcwRl2MWQN5vxKL,"MAX, HUH YUNJIN",STUPID IN LOVE (feat. HUH YUNJIN of LE SSERAFIM),Warner Records,51,70,6,64277,2024-03-21
52,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,62,64,62599,2024-03-21
53,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,56,66,62266,2024-03-21
54,spotify:track:5D34wRmbFS29AjtTOP2QJe,Ariana Grande,"yes, and?",Republic Records,14,30,10,62264,2024-03-21
55,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,67,86,62015,2024-03-21
56,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,56,72,19,61626,2024-03-21
57,spotify:track:0k0GtcnyQLMiXrdEDbLXmJ,"Jung Kook, DJ Snake",Please Don't Change (feat. DJ Snake),BIGHIT MUSIC,9,54,20,61494,2024-03-21
58,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,55,97,61221,2024-03-21
59,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,58,93,60803,2024-03-21
60,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,46,46,4,60209,2024-03-21
61,spotify:track:06Qo2fYR2KS1F7bL338iVT,"Jung Kook, Major Lazer",Closer to You (feat. Major Lazer),BIGHIT MUSIC,11,63,20,60063,2024-03-21
62,spotify:track:5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,Somebody,BIGHIT MUSIC,12,57,20,60036,2024-03-21
63,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,65,95,59430,2024-03-21
64,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,64,75,59324,2024-03-21
65,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,61,92,59278,2024-03-21
66,spotify:track:2RoYgkPzUY0vY7lhUuyus1,NMIXX,DASH,Republic Records - NMIXX,22,53,10,58532,2024-03-21
67,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,60,123,57830,2024-03-21
68,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,68,86,69,56374,2024-03-21
69,spotify:track:0cGpKQ8RxxLOFqhktEURIj,"UMI, V",wherever u r (ft. V of BTS),UMI Inc under exclusive license to Unitedmasters LLC,18,50,12,56336,2024-03-21
70,spotify:track:0Lmbke3KNVFXtoH2mMSHCw,Ariana Grande,the boy is mine,Republic Records,66,66,2,56053,2024-03-21
71,spotify:track:2GquhrcHbl2zOnF5javAFp,LE SSERAFIM,Swan Song,SOURCE MUSIC,20,40,5,55583,2024-03-21
72,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,52,75,56,54590,2024-03-21
73,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,47,32,54264,2024-03-21
74,spotify:track:618OKP1lBkNJL8uZdNSvQE,VIVIZ,MANIAC,BIGPLANETMADE,47,71,18,54224,2024-03-21
75,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,75,-1,1,54216,2024-03-21
76,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",76,82,11,53669,2024-03-21
77,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,51,74,27,53077,2024-03-21
78,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,77,92,53009,2024-03-21
79,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,79,91,52945,2024-03-21
80,spotify:track:7AbqgE05nFl9qY4FRUiq2p,Jung Kook,Shot Glass of Tears,BIGHIT MUSIC,13,81,20,52167,2024-03-21
81,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,81,112,3,52096,2024-03-21
82,spotify:track:0VPFT123HKoQ2J6ipeDcI1,"Jung Kook, USHER",Standing Next to You (USHER Remix),BIGHIT MUSIC,19,78,16,51821,2024-03-21
83,spotify:track:1j8jqwFpFQ8YqsIJAiYFLZ,(G)I-DLE,Wife,Cube Entertainment,21,73,9,51480,2024-03-21
84,spotify:track:1Rweq7vNjK4kZBbGrmxQsl,Ariana Grande,bye,Republic Records,42,42,2,50947,2024-03-21
85,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,85,108,61,50688,2024-03-21
86,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,49,87,25,49855,2024-03-21
87,spotify:track:22TC1XBg8FZWTQHWsDvZ0s,TWICE,ONE SPARK,Republic Records - TWICE,87,93,4,48186,2024-03-21
88,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,90,86,48176,2024-03-21
89,spotify:track:7aqsfFKqJFNa2umM4tTLdA,IVE,Baddie,Starship Entertainment,13,83,23,48129,2024-03-21
90,spotify:track:0NoeYUnwpb9R26mpylHcR9,KISS OF LIFE,Sugarcoat (NATTY Solo),S2 ENTERTAINMENT INC.,28,84,37,47962,2024-03-21
91,spotify:track:70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,Starship Entertainment,1,85,50,47937,2024-03-21
92,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,103,66,47233,2024-03-21
93,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,81,94,83,47179,2024-03-21
94,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,38,88,88,46974,2024-03-21
95,spotify:track:1c6kkrWnpy68eYDfBdxNtF,IU,Shopper,EDAM Entertainment,28,59,5,46847,2024-03-21
96,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",43,92,75,46751,2024-03-21
97,spotify:track:3RwWW7KeVhHGayYJgUL5eZ,Ariana Grande,eternal sunshine,Republic Records,45,45,2,46247,2024-03-21
98,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,111,155,45744,2024-03-21
99,spotify:track:1TiZWEsxN85yLJBq56K8mG,J.Tajor,Like I Do,ACTS Music Group,66,100,11,45629,2024-03-21
100,spotify:track:1vvcEHQdaUTvWt0EIUYcFK,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",APG Inc – FF10,1,91,45,45475,2024-03-21
101,spotify:track:7t9d2YdmD87JC72pocMtlz,Alaina Castillo,pocket locket,Chosen People,89,89,4,45061,2024-03-21
102,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,109,62,43732,2024-03-21
103,spotify:track:7b8SkcdeiTuo6FQXdPgPWW,WENDY,Wish You Hell,SM Entertainment,103,-1,1,43266,2024-03-21
104,spotify:track:5qI5EUqfDJpQ7w6sMECK7U,(G)I-DLE,Super Lady,Cube Entertainment,37,97,8,43240,2024-03-21
105,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,114,67,43068,2024-03-21
106,spotify:track:210JJAa9nJOgNa0YNrsT5g,"League of Legends, NewJeans",GODS,Riot Games,10,99,25,42963,2024-03-21
107,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,46,104,82,42142,2024-03-21
108,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",85,101,10,42074,2024-03-21
109,spotify:track:2UU11hvjN1JIn4iihEodNT,V,Blue,BIGHIT MUSIC,11,115,28,42020,2024-03-21
110,spotify:track:1qosh64U6CR5ki1g1Rf2dZ,AKMU,Love Lee,YG Entertainment,9,105,31,41858,2024-03-21
111,spotify:track:02wk5BttM0QL38ERjLPQJB,NewJeans,Cool With You,ADOR,5,122,35,41812,2024-03-21
112,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,113,75,41612,2024-03-21
113,spotify:track:2cEwQnP4284g37N6D7ETND,RIIZE,Talk Saxy,SM Entertainment/RCA Records,31,96,21,41376,2024-03-21
114,spotify:track:1VNWdmXSbaNrnWod10WIL0,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",Universal Republic Records,75,110,18,41334,2024-03-21
115,spotify:track:3aUySszCHEifnEOqm0nCKr,"Tabber, DEAN",Chi-Ka,Universal Music Ltd.,95,95,3,41298,2024-03-21
116,spotify:track:4QhnNyKDsAkXPwHkSnuc89,LE SSERAFIM,"Eve, Psyche & The Bluebeard’s wife",SOURCE MUSIC,10,116,47,40165,2024-03-21
117,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,46,106,18,39893,2024-03-21
118,spotify:track:7yZD4AVfQtAZD4cG8eRnPk,DEAN,DIE 4 YOU,Universal Music Ltd.,11,120,18,39789,2024-03-21
119,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,86,118,59,39289,2024-03-21
120,spotify:track:4HAOgAnILvXCbSODMoRnmD,V,For Us,BIGHIT MUSIC,11,107,28,39182,2024-03-21
121,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,124,83,39174,2024-03-21
122,spotify:track:51vRumtqbkNW9wrKfESwfu,"LE SSERAFIM, Nile Rodgers",UNFORGIVEN (feat. Nile Rodgers),SOURCE MUSIC,1,126,47,39054,2024-03-21
123,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,132,134,38373,2024-03-21
124,spotify:track:1k68vKHNQXU5CHqcM7Yp7N,DAY6,HAPPY,Republic Records - DAY6,124,-1,1,38284,2024-03-21
125,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,14,129,33,38097,2024-03-21
126,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,131,84,37851,2024-03-21
127,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,134,86,37740,2024-03-21
128,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,133,55,37690,2024-03-21
129,spotify:track:2o1pb13quMReXZqE7jWsgq,Ariana Grande,intro (end of the world),Republic Records,80,80,2,37658,2024-03-21
130,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,144,21,37410,2024-03-21
131,spotify:track:6gcuJpHu0Ey30D5WR76y98,JENNIE,You & Me,YG Entertainment/Interscope Records,8,125,24,37036,2024-03-21
132,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,140,144,37036,2024-03-21
133,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,119,30,36960,2024-03-21
134,spotify:track:6R5fYCySNHrqo4Og6O1ppn,Lauv,Steal The Show,Walt Disney Records,10,147,40,35751,2024-03-21
135,spotify:track:142PiXzA84lmEw2RstFHFa,Ariana Grande,supernatural,Republic Records,69,69,2,35492,2024-03-21
136,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,137,58,35172,2024-03-21
137,spotify:track:1JxRZB6gjp3nsn2jUIaXMs,TAEYONG,TAP,SM Entertainment,108,127,4,35038,2024-03-21
138,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,167,77,34985,2024-03-21
139,spotify:track:1hAloWiinXLPQUJxrJReb1,YOASOBI,アイドル,YOASOBI,6,143,50,34698,2024-03-21
140,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,136,54,34613,2024-03-21
141,spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,125,152,16,34608,2024-03-21
142,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,160,97,34527,2024-03-21
143,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,141,163,9,34495,2024-03-21
144,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,84,150,26,34475,2024-03-21
145,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,139,90,34335,2024-03-21
146,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,146,158,6,34207,2024-03-21
147,spotify:track:0o3ua5ufFK7nfRzbDUNoGA,Ariana Grande,don't wanna break up again,Republic Records,68,68,2,34051,2024-03-21
148,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,156,91,34037,2024-03-21
149,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,170,158,33883,2024-03-21
150,spotify:track:1udwFobQ1JoOdWPQrp2b6u,"JID, 21 Savage, Baby Tate",Surround Sound (feat. 21 Savage & Baby Tate),Dreamville/Interscope,76,138,16,33825,2024-03-21
151,spotify:track:54Nmnszi5JHkDad4HJ5Cul,DAY6,Get The Hell Out,Republic Records - DAY6,151,-1,1,33767,2024-03-21
152,spotify:track:04CyMEHliadfQWMUJb1w99,"¥$, Kanye West, Ty Dolla $ign",BURN,Ye,84,135,6,33611,2024-03-21
153,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,42,146,8,33421,2024-03-21
154,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,157,141,33376,2024-03-21
155,spotify:track:2yjeXq5ahx6UUg2rHaUe6X,"JVKE, Jimin, Charlie Puth, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 2 (feat. Jimin of BTS, Charlie Puth and Muni Long)",APG Inc – FF10,5,141,41,33152,2024-03-21
156,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,166,103,33020,2024-03-21
157,spotify:track:2KNEK9rGKQKKNE6FTt8PvQ,Parc Jae Jung,Let's Say Goodbye,WM Korea,33,159,44,33010,2024-03-21
158,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,155,72,32920,2024-03-21
159,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,128,174,12,32869,2024-03-21
160,spotify:track:70efTlnBNM8BvfhfPiqOBN,KISS OF LIFE,Nobody Knows,S2 ENTERTAINMENT INC.,82,142,11,32855,2024-03-21
161,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,151,157,32722,2024-03-21
162,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,147,164,12,32520,2024-03-21
163,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,54,177,18,32337,2024-03-21
164,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,176,128,32327,2024-03-21
165,spotify:track:0eFMbKCRw8KByXyWBw8WO7,Jung Kook,Still With You,BIGHIT MUSIC,8,171,38,32305,2024-03-21
166,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",63,154,50,31907,2024-03-21
167,spotify:track:5G0NPSOTLepHxUhEMlVjWj,SPYAIR,サムライハート(Some Like It Hot!!),Sony Music Labels Inc.,103,161,10,31806,2024-03-21
168,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,135,194,18,31538,2024-03-21
169,spotify:track:68Jm50sJpUdqu3IyMdFaXp,DAY6,Sad Ending,Republic Records - DAY6,169,-1,1,31421,2024-03-21
170,spotify:track:0tSkMuKKrLXEfxc58cEhFX,IVE,Off The Record,Starship Entertainment,21,149,24,31198,2024-03-21
171,spotify:track:7pgbDdy7ax962o9d2xJceV,V,Slow Dancing (Piano Ver.),BIGHIT MUSIC,13,128,28,31128,2024-03-21
172,spotify:track:7uRWaWF70gvKmLhpY3FuaJ,NCT WISH,WISH - Korean Ver.,avex trax,172,-1,1,31121,2024-03-21
173,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,169,157,31105,2024-03-21
174,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,183,55,31014,2024-03-21
175,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,124,199,43,30971,2024-03-21
176,spotify:track:0NnXG9qhpf0E6elVQdWLE7,IU,I stan U,EDAM Entertainment,64,121,5,30886,2024-03-21
177,spotify:track:2kTKlEtnGx5z8oi4O06yqC,QWER,Discord,TAMAGO PRODUCTION,49,165,20,30875,2024-03-21
178,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,175,68,30866,2024-03-21
179,spotify:track:0y0uzuB1HxljAY2j0tLETp,STAYC,Fancy - Spotify Singles,High Up Entertainment,179,-1,1,30631,2024-03-21
180,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,189,164,30584,2024-03-21
181,spotify:track:3WFTUAPrXvqg3SXC0bsukz,"CHUNG HA, Hongjoong of ATEEZ",EENIE MEENIE (Feat. Hongjoong of ATEEZ),MORE VISION,181,-1,1,30489,2024-03-21
182,spotify:track:2QYnONicU24TXbkhtaemOM,Ayumu Imazu,Obsessed,WM Japan,103,179,8,30472,2024-03-21
183,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",68,182,38,30409,2024-03-21
184,spotify:track:4uOBL4DDWWVx4RhYKlPbPC,(G)I-DLE,Queencard,Cube Entertainment,4,178,45,30064,2024-03-21
185,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,168,160,29817,2024-03-21
186,spotify:track:3ImDzyDVlxu6qjxT49vlX0,Lee Mujin,Episode,BIGPLANETMADE,109,185,14,29809,2024-03-21
187,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,184,99,29802,2024-03-21
188,spotify:track:3gtlthEgyulDfT8dWdKsnv,aespa,Spicy,SM Entertainment / Warner Records,3,186,46,29776,2024-03-21
189,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,180,103,29595,2024-03-21
