rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,19,23,6,224447,2024-09-26
20,spotify:track:3E1PwVodPiDbBHOI85CO9M,"Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj, Al xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj & Al Xapo)",Baby Blue Entertainment,16,18,31,223816,2024-09-26
21,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",4,20,36,221702,2024-09-26
22,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,25,195,220009,2024-09-26
23,spotify:track:6COIIA7XjaExDj4fkCqaB9,"Casswell P, Nobuhle",Can't Get,Wanitwa Mos Entertainment,23,53,2,214590,2024-09-26
24,spotify:track:3bqCtq5RcPzULlyqkFGVJ7,"Umafikizolo, Umashotana",Ngathi Nguye,Insika Yethonga,3,26,16,214061,2024-09-26
25,spotify:track:4wZB5QFhGjwAHisMeSicPl,"Ntokzin, Zee_nhle, Moscow, Macfowlen",Hleka nabo,Groove Natives Productions,22,22,6,211317,2024-09-26
26,spotify:track:4zZxynw8cwhCRlDl9pay2f,"Khathapillar, Sol Phenduka, Smash SA, Kamoh Xaba",Diqabang,Unity Music Africa,25,30,12,210167,2024-09-26
27,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,18,24,303,204438,2024-09-26
28,spotify:track:4kydNoaTX4vfyCPeXE2bpt,"Sam Deep, Azana",BoGogo,Universal Music (Pty) Ltd.,11,29,16,200124,2024-09-26
29,spotify:track:6Kijtp0DB6VwcoJIw7PJ9W,"Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)",Piano Hub,1,31,48,196341,2024-09-26
30,spotify:track:2VtE5Aen4NmIKQfWxnK9Ai,"Makhadzi Entertainment, Dr Skaro",Jealous Down (feat. Dr Skaro),Makhadzi Entertainment,30,42,3,192428,2024-09-26
31,spotify:track:2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,Espresso,Island Records,14,38,24,184985,2024-09-26
32,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,32,51,19,184348,2024-09-26
33,spotify:track:2Oe52Ggx8lxxI55azZbr5h,"Kabza De Small, Mthunzi, MaWhoo",Amazwe (feat. Mawhoo),Piano Hub,9,33,48,183649,2024-09-26
34,spotify:track:0io16MKpbeDIdYzmGpQaES,Ndotz,Embrace It,Isekai Records,34,77,3,183577,2024-09-26
35,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,28,40,138,181247,2024-09-26
36,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,7,35,24,180724,2024-09-26
37,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,36,38,179744,2024-09-26
38,spotify:track:2ObzYvmcVdqU7XryxhcbjG,"Makhadzi Entertainment, Babethe Gashoazen",Bafana (feat. Ba Bethe Gashoazen),Makhadzi Entertainment,38,-1,1,175747,2024-09-26
39,spotify:track:2HiHffF7XArCZDDn5VNUGM,"DJ Stokie, Zee_nhle, Sobzeen, Faith Strings",Selimathunzi,Universal Music (Pty) Ltd.,27,41,11,174682,2024-09-26
40,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,37,43,106,173606,2024-09-26
41,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,4,57,59,165167,2024-09-26
42,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,22,34,5,164831,2024-09-26
43,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,43,55,143,162132,2024-09-26
44,spotify:track:0HCQHIAqwmLMJsecMU1xth,"Usimamane, ANATII, Tony Dayimane",BANK,gamma. Africa,27,27,2,160134,2024-09-26
45,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,2,52,22,159261,2024-09-26
46,spotify:track:3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,Stargazing,RCA Records Label,8,45,20,159012,2024-09-26
47,spotify:track:2cwsLyg0jSqOS0FIgaN0S3,"Makhadzi Entertainment, Iyanya, Prince Benza","Number 1 (feat. Iyanya, Prince Benza)",Makhadzi Entertainment,22,50,20,158315,2024-09-26
48,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,58,123,153679,2024-09-26
49,spotify:track:3u4er9DgmXCyTMhBns3Rpp,Mafikizolo,Emlanjeni,Kalawa Jazmee,40,104,23,151486,2024-09-26
50,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,36,60,134,148851,2024-09-26
51,spotify:track:7xDarhJmf6HSN4NbxShpUO,"2Point1, Bello M, Epic DJ, Seneath, X-Morizo",Sthandwa Sam,2Point1 Music,51,181,2,148538,2024-09-26
52,spotify:track:2idjAQVybG1IRGeZIxIxYK,"DJ Stokie, Eemoh",Masithokoze,Universal Music (Pty) Ltd.,3,73,49,148482,2024-09-26
53,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,6,56,26,147948,2024-09-26
54,spotify:track:6hqel7QjWBsjk1LJG6J0pD,"Shakes & Les, LeeMcKrazy",Funk 99,Kreativekornerr,1,49,25,146104,2024-09-26
55,spotify:track:1mourdmaqv51JvXKTjuFCP,"Kelvin Momo, Sykes",Bala (feat. SYKES),Kelvin Momo Productions,12,64,8,145681,2024-09-26
56,spotify:track:5yyYL1FpimADTIftYQU0cg,"Dlala Thukzin, Zaba, Sykes",iPlan,Dlala Records (PTY) Ltd,1,92,54,144485,2024-09-26
57,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,62,229,143743,2024-09-26
58,spotify:track:1G3NTy7WKbEznyJlTQXWMX,"Kabza De Small, Young Stunna, Nkosazana Daughter, Mthunzi, Nokwazi, Anzo, Mashudu, Murumba Pitch, Tman Xpress","Kabza Chant (feat. Young Stunna, Nkosazana Daughter, Mthunzi, Nokwazi, Anzo, Mashudu, Murumba Pitch & Tman Xpress)",Piano Hub,1,59,16,142517,2024-09-26
59,spotify:track:2GxZrMrwMrJfOIa9nfJB29,Usimamane,Cheque,gamma. Africa,20,48,23,141485,2024-09-26
60,spotify:track:3Aw4XtR8BopVdvJ1dGnevM,"Aymos, Mas Musiq, MaWhoo",Amabhoza,Lyf Styl Entertainment,57,67,9,140229,2024-09-26
61,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,68,94,140132,2024-09-26
62,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,84,132,139929,2024-09-26
63,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,63,80,69,138546,2024-09-26
64,spotify:track:6WcijmexMH672jSFMyhBPU,"Mid9t, Officixl Rsa",Banyana,North West Sound Recordings,8,74,22,137454,2024-09-26
65,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,46,75,71,136335,2024-09-26
66,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),4,63,26,135030,2024-09-26
67,spotify:track:1m2xMsxbtxv21Brome189p,Joe,I Wanna Know,Jive,64,89,25,134645,2024-09-26
68,spotify:track:2t4H61OtTYgmDe61KxkjKH,Future,PLUTOSKI,Wilburn Holding Co./Epic,68,-1,1,134124,2024-09-26
69,spotify:track:1S1K6RxkEkm9a9op800QEk,"Q Twins, Blaq Major",Nhliziyo Yami,Afrotainment,69,72,4,133994,2024-09-26
70,spotify:track:5N3hjp1WNayUPZrA8kJmJP,Sabrina Carpenter,Please Please Please,Island Records,12,71,16,133328,2024-09-26
71,spotify:track:2pqIaYg12ziqIpVtdVESGt,"Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)",Kelvin Momo Productions,6,79,42,132762,2024-09-26
72,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,87,46,129779,2024-09-26
73,spotify:track:4oAuqjuAV5OiJv4aI8B6CL,"DBN Gogo, Tyler ICU, LeeMcKrazy, Khalil Harrison, Tumelo_za, Ceeka RSA, Eltee",Balimele,Universal Music (Pty) Ltd.,55,82,11,129382,2024-09-26
74,spotify:track:1zhMHgotgZXkLCXpqNRnPK,PARTYNEXTDOOR,N o C h i l l,OVO Sound,74,91,16,127704,2024-09-26
75,spotify:track:3Rq1cgwfOjGCH8oxb9jiOz,"Sun-El Musician, Simmy, Sino Msolo",Kwalula,El-World,33,66,9,126288,2024-09-26
76,spotify:track:3XVBdLihbNbxUwZosxcGuJ,Alicia Keys,If I Ain't Got You,J Records,55,83,45,125780,2024-09-26
77,spotify:track:0OA00aPt3BV10qeMIs3meW,"Hanumankind, Kalmi",Big Dawgs,Universal Music India Pvt Ltd.,22,76,9,125599,2024-09-26
78,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,4,98,56,124663,2024-09-26
79,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,75,95,256,123945,2024-09-26
80,spotify:track:5siKv3MAp1TgfvZQ8BHXsm,"Spirit Of Praise, Dumi Mkokstad",Asikho Isikhali (Live),Spirit Music,48,81,6,123110,2024-09-26
81,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,17,100,20,122169,2024-09-26
82,spotify:track:3mxQry8oUO3gvdz9sGkbud,"SjavasDaDeejay, TitoM, Vyno Keys, CowBoii, Mellow & Sleazy, Nobantu Vilakazi","Bayazi (feat. Mellow & Sleazy, Nobantu Vilakazi, Cowboii)",SjavasDaDeejay,33,70,18,121770,2024-09-26
83,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,58,106,97,121358,2024-09-26
84,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,93,335,121356,2024-09-26
85,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,133,52,121137,2024-09-26
86,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,77,99,14,120834,2024-09-26
87,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,50,155,37,119647,2024-09-26
88,spotify:track:2jnezASa7o0lP6aif6VrIf,Future,TEFLON DON,Wilburn Holding Co./Epic,88,-1,1,119004,2024-09-26
89,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,89,150,78,118162,2024-09-26
90,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,102,298,117559,2024-09-26
91,spotify:track:5TY9ovYtBeJTY9s7K3ijEd,Ugatsheni,Hit after Hit,Kuhleliwe Mmema Holdings,9,134,39,116938,2024-09-26
92,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,54,111,108,116382,2024-09-26
93,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,131,133,115873,2024-09-26
94,spotify:track:6txAWGckgEGJIhLjhNdtE9,Chris Brown,Residuals,Chris Brown Entertainment/RCA Records,46,121,20,115787,2024-09-26
95,spotify:track:5obuTVRQLKjqUlfLj73Dny,"Dinho, Kabza De Small, Tumza D'Kota, Agzo, Optimist Music ZA, Seun1401, El.Stephano","uKhome Lotto (feat. Agzo, Optimist Music ZA, Seun1401 & El.Stephano)",Sound African Recordings,57,94,14,115641,2024-09-26
96,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,58,117,29,115517,2024-09-26
97,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,116,46,115350,2024-09-26
98,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,70,124,45,115162,2024-09-26
99,spotify:track:0wGxQ8OwsI0kKlQdYCUYYK,"Mr JazziQ, Vigro Deep",Fede,Sound African Recordings,67,105,8,113166,2024-09-26
100,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,100,140,28,112720,2024-09-26
101,spotify:track:6v2F90xvuPxVUsx9d12T2b,"Xduppy, Scotts Maphuma, Mellow & Sleazy, DJ Maphorisa, Pushkin, Kabelo Sings","Khuthuzile (feat. DJ Maphorisa, Pushkin & Kabelo Sings)",Kgaday,45,119,10,112562,2024-09-26
102,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,69,114,35,112226,2024-09-26
103,spotify:track:3pImmSzeKex5ffzsDoaL3z,"Bassie, Aymos, T-Man SA",Izenzo,Djs Production Pty Ltd,5,115,57,112037,2024-09-26
104,spotify:track:6ZiPVgBrULcpN0n9qQ3XO4,"Blaq Major, BLESS THE GENTLEMAN, DJ KAP",Dali (feat. Bless The Gentleman & DJ Kap),Wanitwa Mos Entertainment,104,147,6,112026,2024-09-26
105,spotify:track:7iabz12vAuVQYyekFIWJxD,"Central Cee, Lil Baby",BAND4BAND (feat. Lil Baby),Columbia,6,112,18,111665,2024-09-26
106,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",47,126,27,111283,2024-09-26
107,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,129,94,110758,2024-09-26
108,spotify:track:1AEiIl8iXEya3SXC5qE1il,"Harrycane, Nkosazana Daughter",Sondela Dali,Wanitwa Mos Entertainment,40,69,14,110321,2024-09-26
109,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,113,154,110234,2024-09-26
110,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,107,83,110212,2024-09-26
111,spotify:track:1DyNpDv4M8qBTthYIAPvqW,"Cyfred, Scotts Maphuma",Phuthuma,Cyfred holdings,111,-1,3,109255,2024-09-26
112,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,70,152,37,108756,2024-09-26
113,spotify:track:6OJblc63vbMcC9uEIY1Hpq,"Da Mabusa, Ama Grootman",Ithuba,Major Role Music,97,142,8,108753,2024-09-26
114,spotify:track:59hmLfLZjr5D2PeH7ea386,"Usimamane, Mo.Rena",Star,gamma. Africa,88,88,2,108485,2024-09-26
115,spotify:track:7JNPhwzFNg4pb7wZqfR5ms,"KMAT, CowBoii, djygubzin.live, Ranger","MKK (feat. CowBoii, djygubzin.live & Ranger)",Matt Records / EMPIRE,11,132,24,108310,2024-09-26
116,spotify:track:4J1H4EuucGhhYfcPpYCBRr,"DJ Stokie, Omit ST, Sobzeen, Zee_nhle",Awukhuzeki,Universal Music (Pty) Ltd.,1,125,67,107984,2024-09-26
117,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,57,170,161,107491,2024-09-26
118,spotify:track:2262bWmqomIaJXwCRHr13j,Gigi Perez,Sailor Song,Gigi Perez PS/ Island,118,163,3,107038,2024-09-26
119,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,99,136,78,106669,2024-09-26
120,spotify:track:0fYfr7tY8rxHX8bcWsaCF9,"Harrycane, Eemoh",Vula Sekele,Wanitwa Mos Entertainment,53,109,11,106603,2024-09-26
121,spotify:track:5b3XJ1pjrHO5JtY2PcTjnI,"Megan Thee Stallion, Yuki Chiba",Mamushi (feat. Yuki Chiba),Hot Girl Productions,32,110,13,106371,2024-09-26
122,spotify:track:1560osUcXrnov6yuOjXvc1,Drake,No Face,OVO,49,103,4,106328,2024-09-26
123,spotify:track:3JG1uFc40wfyrqaWC7iv0e,Artemas,i like the way you kiss me,Artemas,5,156,27,106097,2024-09-26
124,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,169,206,105184,2024-09-26
125,spotify:track:6ZAmpvC2OTFy6j4EkD2jml,"WOODBLOCK DJS, Mvelost, Set Off, Somlolo",Skuta Baba,SoldOut Media,125,-1,1,104790,2024-09-26
126,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,15,164,19,104501,2024-09-26
127,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,174,176,104245,2024-09-26
128,spotify:track:3aCPResPDNae3pXTocGpYe,Future,LIL DEMON,Wilburn Holding Co./Epic,128,-1,1,104141,2024-09-26
129,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,101,101,5,104010,2024-09-26
130,spotify:track:3tkxfORwPo2zydAf25YFOc,Sonder,Care,Sonder,130,145,20,103800,2024-09-26
131,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,161,127,103711,2024-09-26
132,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,90,196,60,103577,2024-09-26
133,spotify:track:0ZbjOC879HZhQDUQAGCW3m,"King Temoso, Master KG, Nkosazana Daughter, Nobuhle",Dali Wami (feat. Nobuhle),Wanitwa Mos Entertainment,59,127,12,103545,2024-09-26
134,spotify:track:6VnLhQOKMPpftnMuk2aMKO,"Makhadzi Entertainment, Ba Bethe Gashaozen",Letswai (feat. Ba Bethe Gashaozen),Makhadzi Entertainment,78,180,22,103126,2024-09-26
135,spotify:track:1tvDDR0ZAowEqKLN15g7tH,"Zwide, Umafikizolo, uMehlabomvu",Wenhliziyo Yami,Insika Yethonga,11,157,31,101453,2024-09-26
136,spotify:track:7EK0Se77nYoRndoAJXUWHq,"Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala",Bamba Mzalwane (Live),Spirit Music,136,-1,16,101442,2024-09-26
137,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,167,125,101259,2024-09-26
138,spotify:track:4wU6xUwAgFnMwjMlxLevHb,"Kharishma, Ba Bethe Gashoazen",Tlala o nyele,4397321 Records DK,138,148,2,100731,2024-09-26
139,spotify:track:6HoQ2pgbW2rZLNB6sMULvy,"Wanitwa Mos, Nkosazana Daughter, Nobuhle, Harrycane",Moyo Ongcwele (feat. Harry Cane),Wanitwa Mos Entertainment,67,120,8,100481,2024-09-26
140,spotify:track:6mrrQb0xQFxDAA6PkdpnaQ,Jaziel Brothers,Ngeke Ndiphinde,Jaziel Music Productions,115,162,15,99396,2024-09-26
141,spotify:track:2nYDr6EASJj7UcjiEmlvj0,"Babalwa M, Kelvin Momo, Stixx, Baby S.O.N",Pholisa,Mavuso Business Solutions,5,143,22,99196,2024-09-26
142,spotify:track:5jsO87ShnH2lEXhIfjMAUj,"Mzukulu, Shenge wasehlalankosi",Ijuba,BAQAZILE ENTERTAINMENT,46,189,42,99153,2024-09-26
143,spotify:track:53wwaMp15eGyE12Cm7sxLa,Xolly Mncwango,Ungukuphila,Universal Music (Pty) Ltd.,54,139,31,98794,2024-09-26
144,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,187,128,98376,2024-09-26
145,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,135,113,98346,2024-09-26
146,spotify:track:4C9q7Zd0RtMoZgh1ptIAbw,"Wanitwa Mos, Nkosazana Daughter, Master KG, Dalom Kids",Keneilwe (feat. Dalom Kids),Wanitwa Mos Entertainment,2,165,45,98317,2024-09-26
147,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,77,159,328,98184,2024-09-26
148,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,195,87,97904,2024-09-26
149,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,1,153,91,97526,2024-09-26
150,spotify:track:6m94NnMDxM5KM5Ut5vgfhR,Muni Long,Made For Me,Muni Long PS/ Def Jam,5,166,36,96295,2024-09-26
151,spotify:track:3wbgRoD7hCXzpnBH1ZpiRi,"Mega, Chakie, Naiidy, Meneer Cee, Jay Music",Pikkewyne - Remix,Sky Heaven (PTY) LTD,151,-1,1,96230,2024-09-26
152,spotify:track:3LfXImvXHkHzz0qqdFAol4,"DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]",Spinnin' Deep,17,-1,49,96132,2024-09-26
153,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,178,121,95914,2024-09-26
154,spotify:track:5VAv2RAJLYFaJHkEG59yM5,Usimamane,Can't Hang,gamma. Africa,61,61,2,95770,2024-09-26
155,spotify:track:2m1L0yonFjkB1NsUqqz9nI,"Kharishma, BA BETHE GASHOAZEN, VIDA SOUL",Spikareng,4397321 Records DK,155,-1,1,95728,2024-09-26
156,spotify:track:68vgtRHr7iZHpzGpon6Jlo,"USHER, Alicia Keys",My Boo,LaFace Records,106,176,25,95704,2024-09-26
157,spotify:track:0tIDIj46MoZhTuU7lPw4qD,"Sjava, Qwellers, Blue Pappi, LaCabra, Lowfeye, Sastii","Typhoon (feat. Sastii, LaCabra, Lowfeye, Blue Pappi)",1020 Cartel,79,130,20,95496,2024-09-26
158,spotify:track:331l3xABO0HMr1Kkyh2LZq,"David Guetta, OneRepublic",I Don't Wanna Wait,Parlophone UK,84,158,19,95453,2024-09-26
159,spotify:track:2OpBganfGk2GVdSlRdxzaX,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,184,187,95438,2024-09-26
