rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:63sgKgx5GSfmQYrCTCWM9O,Young Jonn,Sooner,Chocolate City Music,19,-1,1,516804,2024-11-14
20,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,19,20,509104,2024-11-14
21,spotify:track:2irQkcW7o3v0tZoGZrtUsO,"Darkoo, Rema",Favourite Girl (with Rema),Darkoo LTD under exclusive licence to Black Pearl,3,16,14,491548,2024-11-14
22,spotify:track:2825Zwd0EnzzDxFOhDsRQC,"Nasboi, Chike",Could This Be Love,"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",20,20,8,463645,2024-11-14
23,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,22,74,442315,2024-11-14
24,spotify:track:6wN5G9LhuljafQRHzb4K6s,"Lil Kesh, Fireboy DML, Ayo Maff",Vex For U (feat. Fireboy DML & Ayo Maff),Ziiki Media,24,-1,1,434502,2024-11-14
25,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Virgin Music UK LAS (S&D),1,23,19,412806,2024-11-14
26,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, Bnxn",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,24,32,406448,2024-11-14
27,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,40,14,403895,2024-11-14
28,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,30,19,401798,2024-11-14
29,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,34,49,390771,2024-11-14
30,spotify:track:1Ss5QjczHsdYkvNsiBmoqS,"Muyeez, Seyi Vibez",Instagram,Dvpper Digital,1,25,29,387282,2024-11-14
31,spotify:track:0YDM0oOxp3GLTqWQ6yrcfA,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,32,11,384892,2024-11-14
32,spotify:track:7jDMQi5XZooBgF5i7m3DBo,Bnxn,Phenomena,T.Y.E. / EMPIRE,23,36,13,375588,2024-11-14
33,spotify:track:1qxKva4IzWde7m2jLpZvDU,"Asake, Travis Scott",Active,YBNL Nation / EMPIRE,2,28,15,370787,2024-11-14
34,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,21,5,365976,2024-11-14
35,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,33,32,364197,2024-11-14
36,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,43,50,363992,2024-11-14
37,spotify:track:4mYrASGvrm2xBWQskhg2P3,Vicoka,Port-harcourt,Soundrise Music Global,37,42,5,354415,2024-11-14
38,spotify:track:2WHM3orrvvqziSkG0xp8sy,Asake,Fuji Vibe,YBNL Nation / EMPIRE,3,41,14,340520,2024-11-14
39,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,37,12,337790,2024-11-14
40,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,26,81,337650,2024-11-14
41,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,27,31,334126,2024-11-14
42,spotify:track:16iNDnZBlHEDPg8ZBAX9LC,Khaid,Orobo,EXPLO MUSIC,25,31,4,325217,2024-11-14
43,spotify:track:1edi2KPh2oghMy8ExJiFBN,Llona,Can't Breathe,Encore Recordings,43,48,16,323661,2024-11-14
44,spotify:track:5FzsdlFgAFN1aSe9YwoN6s,Kizz Daniel,Marhaba,FlyBoy INC / EMPIRE,6,38,7,317558,2024-11-14
45,spotify:track:5oUDNEJSEjsVT7LeWya4Gv,Rema,HEHEHE,Virgin Music UK LAS (S&D),1,49,19,315695,2024-11-14
46,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,51,59,307337,2024-11-14
47,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,47,60,15,300173,2024-11-14
48,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,58,14,294533,2024-11-14
49,spotify:track:4rYrmw13Viwwu3c5vM89ty,"Kizz Daniel, Adekunle Gold",Pano Tona,FlyBoy INC / EMPIRE,49,-1,1,292599,2024-11-14
50,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,44,86,290293,2024-11-14
51,spotify:track:1SDOo6cNNrvarL9wqEVAJT,"Fido, Tiwa Savage",Awolowo - Remix,Heatwave Records,35,35,2,290199,2024-11-14
52,spotify:track:0CK6SBXMBAW2iTtlrdmutY,"Olamide, Russ",Hello Habibi,YBNL Nation / EMPIRE,52,-1,1,288644,2024-11-14
53,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,50,27,288487,2024-11-14
54,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,63,137,284726,2024-11-14
55,spotify:track:6U6usyI67RBLnGxL2MWGKC,Morravey,Ifineme,SM Entertainment West Africa Limited,55,70,5,282634,2024-11-14
56,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,62,49,280965,2024-11-14
57,spotify:track:6qS9yoAUIXNfno5t4YLQdn,Victony,Risk,Encore Recordings,8,46,21,276287,2024-11-14
58,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,59,74,276222,2024-11-14
59,spotify:track:0WeU5EfNFu1wmlmCdMNDEJ,Olamide,Metaverse,YBNL Nation / EMPIRE,2,54,21,272176,2024-11-14
60,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,56,117,270471,2024-11-14
61,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,68,80,264993,2024-11-14
62,spotify:track:1r1Xz7MMUotaxziNtqcstp,Rybeena,Agba Singing,Dvpper Digital,55,71,9,264697,2024-11-14
63,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,58,66,30,262856,2024-11-14
64,spotify:track:7i4m8FybgjufzfvhO7gAKf,"Asake, Central Cee",Wave,YBNL Nation / EMPIRE,2,53,21,261779,2024-11-14
65,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn (with Asake),Encore Recordings,3,69,27,259852,2024-11-14
66,spotify:track:4K5lYtD8r6OFRbzWc6MwCS,Rema,AZAMAN,Virgin Music UK LAS (S&D),7,52,19,258699,2024-11-14
67,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,73,92,253735,2024-11-14
68,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Virgin Music UK LAS (S&D),1,57,21,251543,2024-11-14
69,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,64,75,249939,2024-11-14
70,spotify:track:75q8hbmYdey6tQZig1ksXZ,BhadBoi OML,Testimony,Dvpper Digital,36,45,3,246378,2024-11-14
71,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,89,31,241426,2024-11-14
72,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,75,58,237054,2024-11-14
73,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,48,78,20,236749,2024-11-14
74,spotify:track:7BQnaquuCho6dWfkkhuxxl,Kvng Vinci,HAUSAPIANO,Heatwave Records,32,55,9,235859,2024-11-14
75,spotify:track:42Xw4kv2Wy75UugmQ4kv8P,Asake,Uhh Yeahh,YBNL Nation / EMPIRE,14,67,14,235330,2024-11-14
76,spotify:track:36GYWNzc0MwGSSmXZLP6bX,Fireboy DML,iseoluwa,YBNL Nation / EMPIRE,8,65,12,231372,2024-11-14
77,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,63,74,5,230108,2024-11-14
78,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",alone (feat. BhadBoi OML),Dangbana Republik,15,61,13,229216,2024-11-14
79,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,91,73,224561,2024-11-14
80,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,81,21,220483,2024-11-14
81,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,81,119,8,217810,2024-11-14
82,spotify:track:5obTyAhp9xms15FjibgrBy,Asake,Mood,YBNL Nation / EMPIRE,4,79,14,216769,2024-11-14
83,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,83,130,215568,2024-11-14
84,spotify:track:5wKKqwuoee1M9jhFcRpS1D,"KAESTYLE, Kizz Daniel",My Dealer (Remix),Keyqaad,17,72,14,215534,2024-11-14
85,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,80,21,213745,2024-11-14
86,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,93,77,206337,2024-11-14
87,spotify:track:6O2hrfRRPBJ59PwKhSKFHz,"BoyPee, Hyce, Brown Joel, Davido",Ogechi (feat. Davido) - Remix,Azuri,9,99,21,206044,2024-11-14
88,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,85,54,205994,2024-11-14
89,spotify:track:27durTCg4qj3qAbKsSVNX4,Wizkid,Kese (Dance),Starboy/RCA Records,89,-1,1,204583,2024-11-14
90,spotify:track:7IFoyt4ZL7raIETupyDCYM,"KAESTYLE, Omah Lay",My Dealer,Keyqaad,3,84,26,201822,2024-11-14
91,spotify:track:1AU9i0OPKywwrrpKJpV5ZG,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E),Boundary Entertainment,1,88,27,201036,2024-11-14
92,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,104,49,200781,2024-11-14
93,spotify:track:2F21BqgPX0wsmFjNs9ghPz,Davido,Dodo,The Plug Entertainment,76,76,4,200157,2024-11-14
94,spotify:track:4Mq3cWI9k0DO9sMe6Ylqr2,Asake,My Heart,YBNL Nation / EMPIRE,8,96,14,199793,2024-11-14
95,spotify:track:3sKBph3ElueH1dVLmkHWZZ,Rema,YAYO,Virgin Music UK LAS (S&D),5,103,19,197983,2024-11-14
96,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,100,53,197504,2024-11-14
97,spotify:track:1v9AZkRJoirN00lAC3Pvd8,Fireboy DML,hell and back,YBNL Nation / EMPIRE,19,90,12,197213,2024-11-14
98,spotify:track:25KjMlA0KAwRKS9JuT1NSq,"Asake, Stormzy",Suru (feat. Stormzy),YBNL Nation / EMPIRE,6,77,14,196663,2024-11-14
99,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Virgin Music UK LAS (S&D),11,113,19,195420,2024-11-14
100,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,94,19,194550,2024-11-14
101,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,110,73,194458,2024-11-14
102,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, Bnxn",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,4,98,31,192084,2024-11-14
103,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,82,40,191723,2024-11-14
104,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,112,53,191088,2024-11-14
105,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,92,32,189346,2024-11-14
106,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,116,85,189071,2024-11-14
107,spotify:track:4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,Showa,FlyBoy INC / EMPIRE,5,105,36,188376,2024-11-14
108,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,118,88,188325,2024-11-14
109,spotify:track:7sVH3E4Ea7vmggCkffdU4q,Qing Madi,Goosebumps,Bu Vision,109,152,3,186927,2024-11-14
110,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,127,103,185340,2024-11-14
111,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,95,38,184960,2024-11-14
112,spotify:track:0iSBdqRYDWTDXv1gnA112S,Ayo Maff,2 DOLLAR,AYO MAFF,55,114,13,181467,2024-11-14
113,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,125,27,180810,2024-11-14
114,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,117,30,179266,2024-11-14
115,spotify:track:5GjP7U0raBEH7fNFWSAGri,O.L.A,ANGELA,Azuri,115,-1,1,178379,2024-11-14
116,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,130,29,177520,2024-11-14
117,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,97,31,177281,2024-11-14
118,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,102,47,176941,2024-11-14
119,spotify:track:2T5GZC1hlOr9DahCK2WnFy,Seyi Vibez,Casablanca,Dvpper Digital,23,101,18,176639,2024-11-14
120,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),Encore Recordings,78,111,20,176544,2024-11-14
121,spotify:track:03VSnJoeuY3BtyuZ8RSSF4,Fireboy DML,everyday,YBNL Nation / EMPIRE,10,108,28,175897,2024-11-14
122,spotify:track:2RVUFIMYxs6HeebK7i2Ff3,"Teee Dollar, BhadBoi OML",Pity Me,Dvpper Digital,105,121,6,175449,2024-11-14
123,spotify:track:0YgAGCU3kDEMTvndL9u3Tw,Seyi Vibez,Lagos,Dvpper Digital,22,107,18,173895,2024-11-14
124,spotify:track:5KEySaLmNVT2DjB7qgKsHX,Clayrocksu,Lele,Teepsoul Inc | Clayrocksu,124,128,2,172544,2024-11-14
125,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,106,69,172212,2024-11-14
126,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,109,86,171824,2024-11-14
127,spotify:track:6x8X3xSbcxM8S4Vo454ZEh,"Jeriq, Bella Shmurda",Jehovah,IYOO CARTEL,36,123,15,171417,2024-11-14
128,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,120,120,30,170811,2024-11-14
129,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,129,45,168053,2024-11-14
130,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,135,17,165490,2024-11-14
131,spotify:track:53GfbGxZHusSTZhiyC9QYY,Zhus Jdo,1 WORK,Etins Records,131,-1,1,164588,2024-11-14
132,spotify:track:53Wj8F6qKRewS5IbPklcyj,"Lordeyang, Damo K",Forgive Me,Azuri,50,115,5,164150,2024-11-14
133,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,148,27,161830,2024-11-14
134,spotify:track:7izQcsYsMD8Z0wxyLC9SHH,Ayo Maff,LAST WEEK,AYO MAFF,41,124,17,159775,2024-11-14
135,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,126,67,159517,2024-11-14
136,spotify:track:59g8NvulzCJ2f9qjCu563T,Rema,MARCH AM,Virgin Music UK LAS (S&D),6,142,19,159437,2024-11-14
137,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,134,64,158391,2024-11-14
138,spotify:track:0U60hgxzGit7juEuHul2y3,Rod Wave,25,Alamo,66,137,5,157317,2024-11-14
139,spotify:track:6YYnBEMEaj960IX1evcTun,"Brown Joel, BoyPee, Hyce",Ogechi,Azuri,6,140,26,156017,2024-11-14
140,spotify:track:7vdGiPrjK0gJBoZE8UhDMJ,"Olamide, Fireboy DML, Asake",Uptown Disco,YBNL Nation / EMPIRE,5,141,21,155672,2024-11-14
141,spotify:track:7scINjDU13FTbCakH7bf2E,Bnxn,Outside,To Your Ears Entertainment,28,144,50,155425,2024-11-14
142,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,142,146,3,155177,2024-11-14
143,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,180,29,155039,2024-11-14
144,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,150,31,154953,2024-11-14
145,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,162,58,154595,2024-11-14
146,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,2,145,46,153925,2024-11-14
147,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,155,28,153774,2024-11-14
148,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, Bnxn",Ole (feat. BNXN),Bu Vision,9,160,67,153256,2024-11-14
149,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,143,123,151995,2024-11-14
150,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkeed,My Way,Hotkid,31,174,29,151730,2024-11-14
151,spotify:track:5FxlRNsUFstHTDT29A1Cuh,Asake,Skating,YBNL Nation / EMPIRE,15,139,14,151392,2024-11-14
152,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,136,136,98,151016,2024-11-14
153,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,178,41,150991,2024-11-14
154,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,154,166,10,150395,2024-11-14
155,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,122,112,150040,2024-11-14
156,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,156,49,148462,2024-11-14
157,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,131,131,148297,2024-11-14
158,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,184,115,146257,2024-11-14
159,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,161,28,145698,2024-11-14
160,spotify:track:4opORvHYNtCXxF6c5yOpMC,"Shoday, Batife",Queen N More,CiDAR Africa,110,175,7,145468,2024-11-14
161,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,163,75,144206,2024-11-14
162,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,157,144,143477,2024-11-14
163,spotify:track:3Hnd940bZwNu3Q9cRjwnm4,"Bluenax, SOUND BY SLIM",Instant Receive,Bluenax Productions,114,159,8,142988,2024-11-14
164,spotify:track:2zoZOVdfrwY359yrP8dhkD,"Niphkeys, Zinoleesky, Bnxn",Close To Me (feat. Bnxn),Soundhub Entertainment Ltd / EMPIRE,31,133,8,142550,2024-11-14
165,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,191,64,142060,2024-11-14
166,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,189,86,140327,2024-11-14
167,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,167,168,2,139828,2024-11-14
168,spotify:track:4XeskUroaTIAkwJ9zR5mrt,Monaky,The Suitor,TKM Entertainment,139,-1,12,139681,2024-11-14
169,spotify:track:3GLF4uV3uS1ImSEPyhLZLp,"TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza",Yebo,2024 TXC Enterprises /LVRN Records,47,164,22,139460,2024-11-14
170,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,170,182,5,137471,2024-11-14
171,spotify:track:2H0w7oYDjUvgsFlNQ5swIg,Asake,Basquiat,YBNL Nation / EMPIRE,2,192,74,136966,2024-11-14
172,spotify:track:7CIhImlbs2RtT58oKnvROT,"Zerrydl, Shallipopi",Puff & Pass (Remix),Dvpper Digital,25,-1,38,135052,2024-11-14
173,spotify:track:6S2nSU6FmY2xCJFkh1lHER,Llona,Forgive Me,Encore Recordings,94,151,15,134660,2024-11-14
174,spotify:track:4AzjDZudZxhTvv7c0bx1RV,Rybeena,Prodigal,Dvpper Digital,140,171,13,134470,2024-11-14
175,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,173,46,134282,2024-11-14
176,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,185,64,134150,2024-11-14
177,spotify:track:6PJNuJwkvzKammMxgrRxkU,Asake,Ligali,YBNL Nation / EMPIRE,19,179,14,133426,2024-11-14
178,spotify:track:7IsfOkZyazuFl8CCTbOZ59,Chandler Moore,Omemma - Live,Tribl Records LLC,60,149,15,133303,2024-11-14
179,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,198,112,133118,2024-11-14
180,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,5,199,24,132525,2024-11-14
181,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,161,181,23,131645,2024-11-14
